GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	CD4_T	CD8_T	Endothelial
MRPL35	0	0.491730429839958	4.75626595907478	22.5700267450828	0.0926530138224186	17.3947799342253	2197.23578397376	644.944968561766
MRPL36	6523891.99633748	46.9116697139876	0.388546883442832	0.628825768620187	0.0898943576630018	17.6057096935611	0	2427.07797871777
MRPL37	0	2.89938534361704	387.046699253422	736.008231131702	0.293545813275029	27.8736439462311	1571313.43416732	0
MRPL38	0	0.971042686622895	78.9345929427306	0.938238443220741	0.0310656302163238	1.15477887858038	112818.027594259	562.518438659446
MRPL39	2725002.70818164	0.167465495345782	115.00263356723	0.581567636417231	0.0595029154892985	9.40808387973589	6.96063750563392	0
MRPL4	0	64.7142041202348	0	1683.94441560857	0.211383518037299	120.702672958097	45.218229138991	3355.15506205762
MRPL40	0	0.168981485508104	0.207325222477553	0.647939570674129	0.0357637061733811	9.08884274433124	22634.8940944605	17202.0865987597
MRPL41	3287885223.56089	0.178349490628537	3.16750254609051	370.443944266339	0.103283928691063	6978.1392887812	95.1045860214231	384440.902537903
MRPL42	0	78.1350896102329	600.413610303129	0.353037932060292	0.195123008075928	3244.18754510078	0	0
MRPL43	21005157.489053	0.392802953825641	0.438845590763848	529.677605345971	0.284857922803576	602.205220492835	4.31392186837229	0
MRPL44	5.12025467898431	3.57376388846945	81.8495689663438	0	0.829436499923756	0	146.099382116194	981.965896879229
MRPL45	0	0.171718289747694	0.156392101537837	13.0331229683319	0.0574118519383006	2.12659436701085	658.782235148828	619.988166701568
MRPL45P2	1274.48105587343	9.96615611897982	0	0.277015009698929	2.41342824143294	8.5714213027411	1820.23243203182	0
MRPL46	7664305.98061786	2.13566562885769	13.5699385333823	2.64724995773121	0.187867867525985	1.60487093301795	17.0085378798074	0
MRPL47	0	0.16574139188345	4.00199288609541	10.9336617478587	0.107345450213714	2680.73962004198	0.450623489524529	2.31356753438427
MRPL48	7147.61739862177	0.30972088856133	45.1459396036317	0.369897398848582	0.080138467045432	3.24414080231923	383.838655390419	0
MRPL49	0	0.545213771715717	657.949218537654	12.7393673736214	0.222622735880125	56.5415666606942	153409.324533041	13979278.3777698
MRPL50	0	0.233342604677559	0.192115158527223	1.52059943221109	0.0543042769020043	55.9964142087948	0	1498.8266707597
MRPL51	31.845834851239	0.0659542111431385	0.164519923700121	0.236475937158187	0.0236226493147758	3.47748455309627	110478.983433003	1283.82283941083
MRPL52	0	0.0919340200109423	0.357012497787113	0.268511585722054	0.0227599844649875	57.1055965398096	2.07152364386893	305.988560377048
MRPL54	0	0.324630290549252	7.77297409304958	250.930389239271	0.146078712264555	3525.08416776071	43215.346662224	14437.3546554112
MRPL55	1201.11948376644	0.188762349684356	14.5943709793256	27.2028939122782	0.153030509968747	28.3655918037678	31.0502249539805	11725.0638376148
MRPL57	0	470.492925443628	0.482759900201805	5.87573283811218	0.0644961464205946	228.058061606268	794.162283971931	77045.816250133
MRPL9	5006491305.04064	43.9120799326455	1021.98853276557	0.555589410568731	0.19184938143191	0	4706679.40405726	39140.1534129759
MRPS10	0	5.3775139117319	322.798543516916	121.235543164671	0.105518730429568	51.8847533589241	1.76816109673975	0
MRPS11	0	0.201541029172952	0.30484292499234	0.242721313263473	0.122986695417042	3.49988414856161	0.519764100968991	426.655099762218
MRPS12	0	5.38252645466097	0	1.21887005059421	0.153489611216501	0.443737875659781	932.470571742741	6648.90334150282
MRPS14	0	0.1422704829559	212.398549741228	167.065539077177	0.18398480398638	0.934062596434019	103517.126623807	0
MRPS15	3.77355126541854	4.55041381793589	5.85827732667652	7008.91296280492	0.166090690701615	550.862899194336	930908.244054886	0
MRPS16	5298006215.99752	0.991761656674956	0	457.63638793275	0.286864158960126	257.163564731544	437945.635296528	0
MRPS17	962958.119742413	0.144382709284774	0.450004667552779	5.63626587749056	0.0385972629381485	20.7201397051996	0.301394524868763	1926.30218423606
MRPS18A	0	0.366233971526205	12.9067975550409	2.64399732780738	0.137111371185336	0	22.4522102526646	19.9399263524897
MRPS18B	156177590.724384	2.87326260911492	2238.00487166522	123.382926025618	0.136944329606418	220.743956720109	472006.698561104	0
MRPS18C	30476037934.5107	0.251794483319243	0.363694447265605	261.266111586736	0.199272171926687	13366.1401351229	39.736998634578	0
MRPS2	0	0.187353815606256	1.81926903001345	7.54761473953248	0.0872849472316792	0.55224885568285	15.7608955952589	656.719284883917
MRPS21	0	0.289735678131538	51.1206386318531	0.365950445758222	0.231450108288767	5829.80603400782	242154.613795828	115385.940747544
MRPS22	6588182.27913221	0.321028413235536	22.4816095835832	665.358719043554	0.135888585909488	16.364127276872	1417293.35757361	3707.43285294898
MRPS23	0	0.356056339382276	2.17326179321079	121.919081061184	0.148549378244329	1130.51981561122	8.15663409236501	4583.55949274423
MRPS25	16146.3347612565	0.155231418443847	0.287914889476735	79.9818338916194	0.0387255732626417	248.94329830857	0	111.655936008511
MRPS26	8508530.59029104	0.236196329705162	5.32328799936176	113.081636212516	0.0664210954717842	124.628097958345	10.7030679284646	1655.97733832319
MRPS27	0	12.889681582958	17.5714672090481	0.322350421369666	0.140859032484367	8.12565531388096	0	0
MRPS28	0	0.377196807232301	19.6394249103257	648.9164462043	0.107623998217103	0	42.3305543645046	38.9833904529707
MRPS30	213126.015807521	0.181657970159305	2.01876864529709	4.16120592703555	0.0581221638149877	0.472353739860437	2.2608007904535	1.28085650258594
MRPS31	659.948242767586	2.62578873709572	437.893747277092	4.72750377566098	0.358261263374076	3.86977555879173	1478.53596546746	0
MRPS33	0	690.189264580521	0.71826031441223	0.530048918833287	0.214566755078565	0	32517.2262279727	3407238.47074089
MRPS34	37114.6588655515	0.438688463429352	0	0.392495647758794	0.0894786724897915	0.392581111455588	12502.8506796409	97461.8735303797
MRPS35	484.051911383566	3.06173498506003	3895.48473037216	2123.96725071813	0.224608851654062	16.2610576028429	2004.03267157473	85507864.8244424
MRPS36	0	0.285771924460117	10.7972616826095	1.09154242251581	0.0685123847606045	2626.73090898807	74430.1065917668	6980.17619274649
MRPS5	0	0.624204293345205	0.790909236012516	0	0.131428456699873	777.79390221879	8609.84338580307	614.325712237773
MRPS6	1015211443.23126	124.311563195923	832.84324745006	448.6677719311	0.107195896270195	0	0	136.605677481219
MRPS7	0	0	172.265737604619	3.14887118928409	0.066176696818775	71.9263567880825	17617.941525775	2388.42202753449
MRPS9	0	0.398911679483822	14.5914564465922	67.0409555555833	0.191164795882448	0.171252006694779	110671.766079957	0
MRRF	0	30.9436291475174	213.428551249832	45.1336288217224	0.114676959251151	2.99364381274404	921.045214701662	0
MRS2	0	44.1299080851965	0.544917784362471	77.4606096387231	0.161779725035156	0	256092.858301265	0
MRTO4	14345.9996936331	0.049624772177228	0.211296374282581	0.313966708742028	0.0173675359174325	0.523691178440998	1.04554035193841	265.611270257384
MRVI1	0	0.171842983427039	17.6257557794845	131.436366831694	0.237341249207593	1247.41019896025	16459.3450281854	1873.16645310674
MRVI1.AS1	0	2.82260873672213	6.89213696247451	13.2991419483086	0.17762662208721	44.8545152376172	1234.07216405849	44.1944752934
MS4A1	587.737205682055	1.37240586212861	0.578938489192054	0	3.28274795324648	30.8616479479841	5.68774738416163	0
MS4A12	206.283814583024	0.406203004175446	1.71617812521257	0.609366962360234	0.123657792707887	0.271026733185365	2.28305424484469	8.03027042061394
MS4A14	3.08318413612091	1.6843801866656	6.76433287527386	7.82260286610377	0.088554695302995	0.169922218996162	0.794078739567684	73.5416921785335
MS4A15	0	4.24395359055964	11.4205737463537	6.35479983062831	1.73440428329524	0.641185417591959	1.53550056370037	72.90785001399
MS4A2	261492.264495653	17.776093396744	90.8809897529958	75.7163886848815	0.150883926242755	6.253839124367	30803.9446606178	1414.47771536655
MS4A3	0	0	0.359771078578202	2.75258004968011	0.0595269547382745	4.29121726427358	0	0
MS4A4A	0	20.4691008695461	440.279258240095	247.19907010113	0.311630286537916	1768.51694998407	0.418582207738841	0
MS4A5	0	0.441043914330174	0.378125469758199	1.82483970582006	0.0793515009012901	2.78992462176851	0	2.17600984572916
MS4A6A	65.0363380988469	2.83247720405159	2.70678975755353	0.563401983841773	0.277629522151194	0	0	0
MS4A6E	0	2.35939238553126	2.79937885161305	3.97655255743702	0.0974387556044638	12.3061604536726	109.089896273145	0
MS4A7	0	0.541899908449272	7.03951558345423	27.2342643290498	0.110904896300428	1596.56461346447	9246.22064773282	0
MS4A8	14443.7728200294	0.807827822886202	1.05622677732735	2.11320417653052	0.1905075460597	0	15.5336718574595	0.486874840622821
MSANTD1	0	1.82364786840683	4.48009685808784	4.03889568406813	0.0854802097915682	16.5556709845219	19.1801847727039	0
MSANTD2	0	3.28801610494686	47.6432753022059	0.706236009359702	0.0790425242659455	1.51957336913066	0.374486457971494	0
MSANTD3	0	0.365073874439576	5.42016031060078	0.438477370185675	0.319748916032512	706.56439215334	74917.7024438731	0
MSANTD4	0	34.6874614631697	0.470440480603837	49.0349326485102	0.183739861920422	0	0.579025595807431	6.26456806527646
MSC	20731.6164473358	0.199012090557809	19.8756931634046	11.21974494764	1.12244313410176	0.403839163563037	587.246232864595	451.165872570815
MSH2	0	0.341555837299968	114.580298237476	2.38751337497677	0.337463733420978	1412.17558454344	78.2595687951891	0
MSH3	11816421.7249962	0.219993916358381	77.9804250695867	0.629149848082905	16.3357090035173	33.2783965809877	0	46.8609568251801
MSH4	164448.133473975	0.10586140873751	6.71161775275049	10.2884094625227	0	4.35932281369562	2154.42055215571	0
MSH6	3268285.39640572	0.139160531471123	0.323733757508202	92.4940112129474	0.110712066954311	325.743408237273	41.2633029771652	0
MSI1	0	4.61519297933302	7.91598830918671	4.19707697819668	2.28046052875823	0	23.2174302618407	27.0668001334806
MSI2	3314611.05346714	21.6838061038184	0.168351727240552	0.970437461181023	0.0938256433871441	436.529360528996	0.509405725087531	0
MSL1	0	411.896044701964	0.28288827900558	5865.9769457527	0.151044937094268	631.473247241898	0	0
MSL2	53625357.5839056	0.553771061207455	7.61542133805049	2.00624971111505	0.189381955342406	11.1071310365001	1.59654361677871	7047.52380566662
MSL3	0	0.479550769809877	0	328.435330597171	0.583777186800325	3.96487101204873	403.716526182	36754.3958307943
MSLN	759.172095539733	0.28113632056333	0	14.39031667049	1.5024092899621	10.3618349520935	0	0
MSMB	0	35.6471904950635	195.92045596209	7.81470628690966	0.513195412356785	0.519756980752295	0	0
MSMO1	201862156.441036	176.286151339725	0.583323150299881	5008.03668873744	0.873438709314927	12324.3384897986	46323.7047310233	28.7665181613965
MSN	5200129667.43202	10.5191361481549	648.37912265959	0.636767732772185	0.112560329197407	0.274926962143658	27371109.9998747	0
MSR1	0	0.288534395829439	3.94645766414927	5.04734345444001	0.275943607356181	29.7151025345105	0	6.44906008620991
MSRA	0	10.4611471923636	1.65751490010954	1.40882337821373	0.0582792224824608	1.17744267620046	0	783.947602787649
MSRB1	15535581.5415266	8.82060572517049	2.59128552217809	0.635872410576022	0.410388936588095	0	1732092.77536057	153907.811668682
MSRB2	0	0.401809677241821	80.9880299356207	3.0541609184371	0.0760665505414487	0.396210784539888	3.31270530723326	4926.72819451387
MSRB3	0	0.212635223928367	712.095681089907	2.8216285226034	0.0578444147702248	27.7714201209208	0	835.547490442435
MSS51	0	0.399413534644192	3.70666692892312	41.873750973499	0.275842666795562	0	32.3270471045903	0
MST1	0	0.333255253666076	16.9034561037027	4.39527180606307	18.4457427206921	5209.88572611415	173.657873515585	7.40191356437654
MST1L	187725.854761065	1.42544987895547	29.0058359415536	1.87261375653937	3.71727556998342	0.619545078294171	2.85768891896869	0
MST1R	0	0.102090964500276	1.13583093999598	20.0899019428134	0.103599032737324	4.76001474549132	1845.57049525993	0
MST4	0	10.2924473198159	0	515.880497162839	0.216380070838866	62.1614811307243	0.848422141649851	14695.5067313653
MSTN	0	0.423046187743434	2.9434904893912	7.23655276294377	0.961545902730014	10.4079144775554	0.423427913027259	68.2640608904813
MSTO1	0	0.268860162964184	0.566552280979623	0.37825849071681	0.0757262506524059	153.452901305101	0	1.25323571021301
MSX1	54316614.6567514	0.312841070636828	11.311073367637	20.1047274079411	8.43419518102511	2486.41077380113	0	10840.6177316147
MSX2	0	3.40335549469204	122.854973161476	70.1039471994698	0.231602949303545	1.20907108501177	261.111779135334	374.104414934985
MT1E	0	0.229473953674868	4.66195164152735	4528.16705619442	0.0904229753704071	455.988042646382	691596.643212409	0
MT1F	99999666.0877229	2.71458857148106	3.6327987965571	49.6315075711813	0.222370506958482	119.814228302859	2681406.99936327	448686.17363265
MT1G	138646625.128223	0.226638515759451	0	0.414799570123294	0.349403469941079	15.5126832432388	2374.83886800545	34118.2162232776
MT1H	0	0.220071026457985	66.9351423179532	0.335234981384246	0.0715256727415057	465.422979972531	36811.2663527029	26.6840805432311
MT1HL1	153339419.285621	9.36795914456923	0	0	0.163101896986521	32746.7812345822	478.229491866525	0
MT1M	0	38.6054248612031	1.21051448747257	43.2480889730681	0.184366500908601	124.025504310338	11.8632385517428	56556.0906836719
MT1X	251535020958.013	0.201362363386037	699.613466243049	0.318422992398346	0.107205142090161	564.685703998895	0	0
MT2A	0	202.044369744956	3790.30859221547	21.2809551846934	0.129181417372341	0.379888053971321	9908.06120134775	0
MT3	0	1.64861646516348	7.12549646509657	72.265661689962	0.47417289095845	27.0939748463909	1497.01039573344	0
MT4	3.16429763754653	1.58597319666757	6.14232120273083	31.3132534797034	0.205647211169068	7.74915826510246	75.4407583361654	125.68438621227
MTA1	0	0.301280064189498	0.311259334288837	62.6965159465268	0.184972761335551	49.1736301016202	255425.56657355	4.45110090922002
MTA2	0	0.130653393035005	0.752199193072338	0.506202041834642	0.106677354358836	0.287945875028225	2.52420915478206	0.756207800439145
MTA3	0	0.75645258460031	0.894669382347044	16.4406170092967	0.428190709625553	4.17882327639938	0	41888.8641609642
MTAP	144046.720426123	0.295531284879161	13.6614011960034	31.0693383632708	0.157144969091635	113.114088181177	3008.50729462846	2.73743267614222
MTBP	5336538.23572392	4.78295540836114	22.6704193024819	0.452030801111977	0.35670699035994	2.46569588367842	639.804551376642	1.00941735042449
MTCH1	0	1875.38356286056	79.0357536028566	69.6960728184319	0.0613339841276611	41984.4348031116	6295.92137783659	190199.70025009
MTCH2	14052110.613654	162.165026908156	0.353597706682107	1329.78682389087	0.100039739681881	24.6366825424857	266542.547573436	0
MTCL1	144185172.450582	0.215140128273879	0	654.038775287577	21.0501488339432	645.206370648369	9.80726661562599	46293.5724349854
MTCP1	1035986.20372322	7.07428344327504	3.65180496793479	46.1507071346943	0.139733432529319	0.471041741198754	944.186737504917	0
MTDH	13.3366389794502	0.590489572682424	6146.26942372667	862.605984480658	0.278692454146906	669.632374083216	0	17378450.8240599
MTERF1	18267.6934090566	15.537956020689	5.41424299891554	43.2758047184142	0.259927558309228	60.9805054924948	13.3360808132063	224336.827382912
MTERF2	0	1.47189178027277	6.85128868829402	11.6202354644254	0.0717713128935552	3.43329183661316	42.2009954405833	3425.92247574943
MTERF3	3302575.7485557	17.3479065457752	674.553757376235	2.22510426115745	0.0795981209958429	5.00856126372112	559.67808763525	23.0032041797405
MTERF4	104370.470205518	0.295425503351117	49.2003584824328	6.16893913411143	0.101967557023916	90.9985759814795	5.11984456243636	0
MTF1	0	0.27453955480334	21.5406893170528	0.424602531100918	0.176692870740843	981.172638010882	71412.7680865458	15587.1605041969
MTF2	0	0.188068145389318	4.39512925852069	0.30361128906323	0.0853759423066521	0.192417172346834	0	17.2270441956342
MTFMT	334781.142178704	0.078284892215592	0.389511401038942	0.173435764318315	0.0330982702599524	1.00787772655	118.128693915136	12.364826098251
MTFP1	107718.117144789	1.58747722137642	0.345726384660413	19.6752489679468	0.137266478214992	78.1076395712656	16949.2843365555	6254.7307061716
MTFR1	2012897.20512823	0.119370492655926	66.4097950833956	40.7874160792184	0.0474646314433875	119.122068884105	0	6312.05124484692
MTFR1L	8.26680341082666	3.15211805888391	3.81967108992843	0	0.0847343110698074	7506.49901316855	18085.916634416	0
MTFR2	4247.60417463158	4.26863812349741	15.1142340256002	0	4.6135363337816	0	18254.5770807306	4438.75204163868
MTG1	0	0.0863534371887811	0.174785208122612	0.695795595969542	0.0272801545114548	1.42387016773015	48.5166859474372	511.103378021143
MTG2	54445.1608778032	1.76963059916023	2.6058703560947	0.520839132960681	0.33404041486733	3.02496621621087	35106.3196603463	0
