GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
C10orf35	NA	NA	NA	NA	131.468018162655	0	0
C10orf40	0	NA	0	NA	NA	0	208.912155047591
C10orf53	102.452161163934	NA	NA	NA	NA	0	0
C10orf54	NA	5019.08881295454	NA	NA	NA	NA	NA
C10orf55	0	NA	NA	337.711083081672	0	NA	0
C10orf62	NA	NA	0	40.9084741022722	NA	NA	163.722031839834
C10orf67	1	396.8332460645	1	NA	175.665461225245	NA	NA
C10orf71	NA	NA	NA	422.495038592042	NA	NA	0
C10orf71.AS1	365.016722638634	NA	NA	0	NA	0	NA
C10orf76	NA	1133.79671704997	NA	1	757.327997216599	NA	1
C10orf82	361.818989861064	NA	NA	NA	NA	NA	1341.97983408997
C10orf85	0	NA	1390.77007840913	NA	NA	0	0
C10orf88	1	188.084024478242	NA	393.258799194763	342.215596162255	NA	1
C10orf90	NA	144.969928959732	NA	213.545529310873	87.3007777939509	NA	NA
C10orf91	NA	0	NA	NA	41.1805720841394	1913.65627545918	NA
C10orf95	NA	37.929498652481	122.798447466394	NA	12.3706770664986	0	0
C10orf99	25232.0935905281	0	NA	NA	NA	NA	NA
C11orf1	NA	NA	NA	0	976.34474706178	0	NA
C11orf16	0	NA	0	NA	39.8743869275183	NA	0
C11orf21	363.15923052301	533.44754424299	NA	NA	NA	0	NA
C11orf24	NA	NA	NA	5374.16855519672	1481.21626020882	NA	NA
C11orf30	NA	1720.06025012991	NA	NA	NA	NA	NA
C11orf31	NA	NA	43327.7855152557	NA	7295.57179710572	NA	NA
C11orf40	0	1.71679242055481	41.5564788751876	8.11914035763862	NA	NA	0
C11orf42	NA	NA	NA	NA	NA	NA	NA
C11orf44	NA	0	NA	308.983018624823	NA	NA	911.567325797107
C11orf45	NA	635.817759325723	NA	NA	193.05324261598	NA	NA
C11orf49	1	984.014650547153	NA	1	1050.98881701701	1	NA
C11orf53	0	NA	NA	136.388210267933	52.7419771756482	0	NA
C11orf54	6552.41684515349	NA	NA	0	NA	NA	NA
C11orf57	0	709.447953265773	NA	1205.44979173728	474.952783925002	NA	NA
C11orf58	NA	6259.7710635032	NA	16454.3320915911	4461.02273456122	NA	NA
C11orf63	NA	NA	NA	206.305879413413	110.06218770534	860.912949495106	NA
C11orf65	0	NA	0	NA	14.0675963485464	0	NA
C11orf68	NA	NA	NA	NA	1042.80488055126	NA	NA
C11orf70	NA	NA	0	533.494380554581	NA	NA	NA
C11orf71	486.451478228024	664.103806046784	NA	535.751301524056	283.395031571788	NA	0
C11orf72	343.981649093519	NA	NA	NA	174.204385013154	NA	NA
C11orf73	NA	3250.3679598189	NA	NA	3001.32513212325	NA	NA
C11orf74	1	1	1	1	392.40891517389	NA	1
C11orf80	NA	NA	NA	4735.35951817043	830.957578373104	NA	0
C11orf83	1608.41271681066	NA	1294.65900603556	NA	615.021492802299	0	NA
C11orf84	NA	NA	0	NA	NA	NA	NA
C11orf85	0	0	0	NA	NA	2292.61352963169	0
C11orf86	NA	0	NA	NA	NA	0	0
C11orf87	0	9.59660825050987	0	24.892996931254	NA	0	0
C11orf88	0	54.9932449631862	NA	0	19.7141755981819	NA	271.568171324579
C11orf92	0	0	0	0	18.0603696842927	0	NA
C11orf94	0	0	NA	NA	NA	NA	0
C11orf95	3802.44824079482	NA	NA	3556.17123352061	NA	NA	8847.92177389327
C11orf96	NA	8281.54627637556	0	NA	3145.80688251914	NA	NA
C11orf97	0	3.37315826849029	0	1.12858831016962	4.85881366607007	0	0
C12orf10	NA	NA	0	NA	1524.60220021749	15850.9027776394	NA
C12orf29	NA	NA	NA	1	1251.18536032982	1	NA
C12orf4	NA	NA	0	NA	NA	0	NA
C12orf40	26.2775891967846	0	0	NA	NA	0	23.6590403047709
C12orf42	NA	0	NA	0	NA	NA	408.708001725755
C12orf43	NA	764.634897878927	NA	NA	645.603516903415	NA	NA
C12orf45	NA	NA	0	NA	414.917947467336	NA	NA
C12orf49	NA	NA	0	4116.37879878962	1833.09131515213	NA	NA
C12orf5	NA	1	NA	NA	1587.0719799919	NA	NA
C12orf50	NA	NA	NA	NA	NA	390.172549558004	NA
C12orf54	328.346367211813	NA	0	0	NA	NA	0
C12orf55	NA	NA	NA	0	85.3010572047703	NA	NA
C12orf56	1	1	1	NA	237.908603878008	1	1
C12orf57	NA	NA	NA	NA	7639.15442481834	NA	NA
C12orf60	NA	NA	0	NA	NA	NA	0
C12orf61	NA	161.865375762677	NA	NA	136.479134012165	1	1
C12orf65	NA	NA	NA	0	586.947596854087	10477.5576093753	0
C12orf66	NA	1	NA	NA	598.465224678908	1	NA
C12orf73	NA	NA	1	NA	474.410873575608	NA	1
C12orf74	0	NA	0	40.3084976245953	NA	0	NA
C12orf75	NA	NA	NA	NA	NA	0	NA
C12orf76	518.440642503643	392.553956458201	NA	294.680019550594	176.146687137298	NA	NA
C12orf77	0	0	0	NA	NA	0	0
C12orf79	NA	0	0	17.3924442433205	NA	NA	0
C12orf80	NA	213.190089185425	0	224.064098998199	NA	NA	363.961902493491
C14orf1	NA	1758.05966673013	NA	2323.3154346157	1915.41191820718	NA	1
C14orf105	NA	133.204425033092	1	NA	63.8336661170768	NA	1
C14orf119	NA	NA	13205.9074480802	7795.58106295541	2846.45156117162	NA	NA
C14orf132	0	NA	NA	NA	521.17581330189	NA	NA
C14orf142	1929.99918873309	0	NA	NA	601.543446744253	NA	0
C14orf159	0	NA	NA	NA	1059.4163105542	NA	NA
C14orf166	27066.2762724331	NA	NA	NA	9151.18316080802	NA	NA
C14orf169	NA	2348.7181816334	0	NA	904.216364789821	NA	0
C14orf178	NA	NA	NA	275.921718050755	NA	NA	0
C14orf180	224.328867150586	NA	483.840070056051	NA	54.2451708643091	NA	NA
C14orf182	0	NA	856.149337189092	NA	NA	NA	NA
C14orf183	NA	NA	NA	0	NA	843.689398977512	NA
C14orf2	31318.1278257999	NA	42377.0662415342	16127.1015363619	9610.98716040848	NA	39821.362021995
C14orf23	0	NA	NA	NA	NA	0	NA
C14orf28	NA	1	1	NA	181.604346942861	1	1
C14orf37	NA	0	NA	NA	NA	NA	NA
C14orf39	0	NA	0	106.980378408988	NA	0	NA
C14orf64	1	414.800794149272	NA	NA	245.446282261536	NA	NA
C14orf79	NA	NA	NA	466.048972775351	174.959592772551	0	NA
C14orf80	889.588855434757	NA	0	NA	NA	NA	NA
C14orf93	NA	NA	1425.77523955313	578.753525764546	110.097425367557	2186.77177561066	NA
C15orf26	NA	0	359.602010435164	NA	NA	NA	NA
C15orf27	297.734792673679	NA	488.204506410335	NA	118.108272887418	789.857565818697	260.59060045923
C15orf32	0	NA	NA	NA	13.6709795642433	278.567953466768	NA
C15orf37	NA	NA	NA	730.662512114272	305.279034850089	NA	NA
C15orf39	NA	NA	NA	NA	NA	NA	NA
C15orf40	NA	NA	NA	1642.12381749251	NA	0	NA
C15orf41	NA	NA	1632.37588377278	NA	377.988558043443	0	NA
C15orf43	52.4478513216175	NA	NA	NA	NA	0	NA
C15orf45	1	1	1	1	7.22743084412811	1	1
C15orf48	0	NA	NA	12790.3619584635	4546.53288877903	NA	0
C15orf49	0	NA	0	NA	NA	NA	NA
C15orf52	1	601.154419679988	1	1	472.967089329716	NA	1
C15orf54	0	0	NA	137.471135782619	NA	0	536.12114268349
C15orf56	0	0	0	40.8504292263147	21.9528079066418	NA	0
C15orf57	NA	NA	0	NA	NA	0	NA
C15orf59	NA	399.303553866016	NA	NA	249.360061135739	NA	2062.99185213988
C15orf61	NA	3838.7079543897	NA	NA	2090.49193830899	NA	0
C15orf62	0	660.240714595265	1149.5543047614	NA	216.763551004697	NA	NA
C15orf65	345.632716710372	NA	NA	NA	NA	NA	NA
C16orf13	NA	NA	0	NA	1181.64906807409	NA	NA
C16orf3	1	1	1	1	11.4441775723243	1	1
C16orf45	NA	536.251217203103	980.20724903361	948.249938412807	218.358570432824	2070.17293902953	1811.74449612368
C16orf46	NA	NA	NA	NA	170.659178004125	NA	0
C16orf54	2790.4875245687	NA	0	NA	501.161272856129	NA	NA
C16orf58	NA	NA	NA	2414.23069819258	583.483706741159	NA	NA
C16orf59	0	NA	1972.25686405476	NA	90.4947234849191	NA	1307.19480197858
C16orf62	2302.17285164174	NA	NA	NA	930.6718867389	11355.0413552237	0
C16orf70	0	NA	NA	NA	1321.28847455436	0	NA
C16orf71	0	0	NA	NA	NA	0	1064.44343732162
C16orf72	NA	NA	1	NA	2815.68790327963	1	NA
C16orf74	NA	NA	0	0	147.44262230305	0	NA
C16orf78	543.470278239929	0	NA	NA	NA	NA	NA
C16orf80	NA	1	1	NA	2456.36244128056	NA	NA
C16orf82	0	40.771860238891	NA	26.3906545570184	NA	0	NA
C16orf86	NA	1	NA	1	140.556869196361	NA	NA
C16orf87	0	NA	NA	NA	NA	0	0
C16orf89	NA	165.535562876967	0	NA	NA	NA	NA
C16orf91	0	NA	NA	3185.02841386642	410.467873874026	7250.1488590582	4072.4636207531
C16orf92	0	NA	NA	232.431982214498	NA	0	NA
C16orf93	NA	458.702822824988	NA	NA	NA	0	0
C16orf95	NA	NA	NA	NA	452.600212733275	0	2123.4366557253
C17orf100	1	187.34876259436	1	1	114.183783149637	NA	NA
C17orf104	0	NA	NA	NA	288.447242879625	0	2841.25908259369
C17orf105	NA	NA	0	113.847699373411	NA	0	51.6151856535911
C17orf47	0	0	58.0348415187662	0	12.3672484752322	0	0
C17orf50	0	NA	325.744272160817	0	NA	0	0
C17orf51	NA	NA	0	NA	98.050233713428	0	659.412154637791
C17orf53	0	0	0	NA	107.440330770038	NA	NA
C17orf58	0	1260.86252289851	NA	816.615461786074	1057.56722105254	0	NA
C17orf59	NA	166.951995630117	474.584652462697	0	116.854651463713	0	NA
C17orf62	NA	NA	NA	NA	1706.03532819111	NA	NA
C17orf64	NA	NA	NA	159.302671153802	NA	0	0
C17orf67	279.425159180616	0	NA	NA	NA	NA	0
C17orf70	NA	1910.87949201345	NA	1863.13691024013	NA	NA	7141.00662396006
C17orf74	NA	142.623699288062	NA	0	NA	NA	NA
C17orf75	1029.05817562247	0	1941.76506647242	NA	193.48469321494	0	NA
C17orf77	NA	115.167840391935	NA	0	NA	0	0
C17orf78	6.85440467423941	7.40791318058738	0	10.4851636372211	4.18261191827087	103.569890493552	5.19052731684557
C17orf80	2008.24963810038	NA	NA	858.932691599689	307.953730614593	NA	0
C17orf82	1	1	1	NA	211.686417377126	1	NA
C17orf85	NA	887.74684892103	NA	1	485.061897825739	NA	NA
C17orf89	NA	7836.80246238033	NA	NA	NA	NA	NA
C17orf96	0	NA	NA	631.986250672242	148.324498921574	0	1662.69257661351
C17orf97	NA	NA	NA	NA	383.212428543251	NA	NA
C17orf98	NA	NA	NA	NA	0	NA	NA
C17orf99	NA	NA	NA	0	0	2217.17127814295	0
C18orf12	NA	NA	NA	NA	NA	0	0
C18orf15	0	NA	0	NA	NA	197.776557239015	NA
C18orf21	NA	NA	NA	NA	873.778426637629	NA	NA
C18orf25	NA	NA	NA	NA	NA	NA	NA
C18orf42	0	0	NA	13.5064136222382	5.32481054830193	0	0
C18orf54	642.94163010906	NA	NA	0	199.592326935259	0	986.69605712168
C18orf61	422.546554643165	NA	NA	0	NA	NA	1062.03555743721
C18orf8	2348.49559231918	1632.68061332056	NA	NA	506.684963465287	NA	NA
C19orf10	14995.4981135643	NA	NA	NA	1735.17290466982	0	NA
C19orf12	NA	1	1	1	1000.87281989045	1	1
C19orf18	0	0	NA	0	131.897775719753	0	2714.03794624461
C19orf24	1076.27040495869	663.361088724129	1	901.277939973508	792.916655755638	1	1
C19orf25	NA	890.197066888544	NA	NA	NA	NA	NA
C19orf26	390.409455185946	234.317133924702	621.504355922063	745.970667621436	101.05612274995	NA	818.08458541051
C19orf33	0	0	NA	0	9642.61519978584	NA	NA
C19orf40	0	NA	NA	NA	262.985294674628	1958.0837588414	685.198178303943
C19orf43	NA	14937.7727542587	NA	NA	5433.89466904675	NA	NA
C19orf44	0	NA	NA	NA	137.356825411781	NA	2450.71424032133
C19orf45	NA	NA	0	NA	53.6198622681929	0	606.718151281509
C19orf47	NA	290.915836121345	803.592394054065	NA	NA	NA	NA
C19orf52	NA	NA	NA	NA	389.437860521774	NA	NA
C19orf53	NA	NA	0	11064.5918498044	4511.94475050299	86839.1794096127	NA
C19orf54	0	NA	NA	1729.12318830109	647.605829849262	0	NA
C19orf57	0	NA	NA	NA	149.708806437414	3466.03518144368	NA
C19orf60	NA	NA	NA	NA	1603.81034689155	0	NA
C19orf66	8723.26353301861	NA	NA	0	NA	NA	NA
C19orf68	NA	NA	0	0	NA	NA	NA
C19orf70	1	1875.80708280974	NA	3005.95813760588	2704.74983732049	NA	NA
C19orf73	0	NA	NA	NA	NA	0	NA
C19orf80	0	0	NA	116.206336812916	NA	0	0
C19orf81	NA	0	NA	NA	NA	777.343141183982	NA
C19orf82	NA	NA	NA	NA	319.214892980043	NA	NA
C19orf83	0	NA	NA	NA	98.3129413494014	0	461.987318584756
C19orf84	NA	NA	0	NA	NA	0	NA
C1D	2928.25819557181	1944.99925969642	NA	1	1544.44977208457	NA	NA
C1GALT1	843.376923145332	595.432151705161	NA	NA	343.182621868852	NA	1544.71578713476
C1GALT1C1	1	NA	1	1	798.273107210155	NA	NA
C1QA	NA	NA	9851.22503169351	0	1757.9984530967	NA	NA
C1QB	NA	NA	NA	6536.17644214175	NA	NA	NA
C1QBP	1	1	NA	NA	7496.03172368808	NA	NA
C1QC	NA	NA	NA	NA	2726.7433089191	68088.735350647	NA
C1QL1	1	NA	1	NA	113.482990147394	1	NA
C1QTNF1	NA	NA	NA	NA	1104.47075071743	NA	0
C1QTNF1.AS1	1	NA	NA	1	77.8827291037512	1	NA
C1QTNF2	595.950480510619	NA	0	NA	NA	NA	NA
C1QTNF3	685.804906063499	NA	NA	NA	137.054881320843	NA	NA
C1QTNF4	NA	0	92.2771498535416	13.3096384525659	23.3056786185978	NA	NA
C1QTNF6	NA	855.844045438601	NA	NA	NA	NA	NA
C1QTNF7	1	137.422813302855	1	NA	63.6556756439674	1	NA
C1QTNF9B.AS1	NA	NA	959.765939126673	NA	269.036616732193	NA	NA
C1R	NA	NA	NA	NA	5867.50279572087	NA	84375.8137313887
C1RL	NA	2872.11814258405	NA	2272.74835879245	855.5637208876	NA	0
C1RL.AS1	NA	NA	NA	832.684197629668	NA	NA	NA
C1S	NA	NA	NA	1	8842.07982930615	1	NA
C1orf100	0	NA	NA	0	42.84720168873	NA	0
C1orf101	1	99.91632446513	1	1	61.9818367233216	1	1
C1orf105	NA	0	NA	148.343356722976	NA	NA	NA
C1orf106	NA	1	NA	NA	3418.772852065	1	NA
C1orf109	1915.80416102396	NA	0	1467.26238848038	282.368003946994	NA	NA
C1orf110	0	NA	28.0743903136415	0	NA	NA	0
C1orf111	NA	NA	31.2172777980488	NA	11.3512624526673	NA	3.14275065196284
C1orf112	NA	0	638.029167617601	NA	254.372150901113	NA	0
C1orf115	NA	NA	NA	NA	NA	0	NA
C1orf116	0	4048.55966189221	NA	NA	1356.66082166537	NA	NA
C1orf122	NA	3417.63610652427	NA	2435.73435337652	2056.70373705697	0	NA
C1orf123	2708.99249605388	1595.26190868566	0	NA	1199.00093490804	15341.107746853	NA
C1orf127	1	1	1	1	23.5093896682621	1	1
C1orf131	NA	5385.28453669082	NA	NA	NA	0	NA
C1orf145	265.36565801689	0	NA	NA	NA	0	NA
C1orf158	0	NA	0	NA	NA	NA	NA
C1orf159	NA	NA	NA	597.927816913431	182.783142689457	NA	NA
C1orf162	1	1	1	1	1072.67422870278	NA	1
C1orf167	NA	NA	NA	NA	263.106954828751	NA	NA
C1orf168	NA	NA	NA	0	NA	NA	NA
C1orf174	NA	2482.40200757981	1	1	1479.48385126568	1	NA
C1orf177	0	0	0	NA	73.3961971630665	0	0
C1orf180	NA	0	0	197.593728025052	NA	NA	NA
C1orf192	0	0	0	0	8.51451112622071	0	0
C1orf194	NA	NA	0	62.8269286976762	NA	0	0
C1orf198	0	6340.06673160621	17384.270167875	NA	1781.65205878418	0	NA
C1orf200	NA	NA	NA	42.8725228193492	14.5437216978423	NA	0
C1orf204	NA	NA	NA	NA	96.3211966128495	NA	NA
C1orf21	NA	NA	10646.9544996189	NA	2351.10975911073	NA	NA
C1orf210	0	398.104974619839	NA	NA	178.682361072425	0	NA
C1orf213	0	NA	NA	NA	217.61851216221	0	825.433991968394
C1orf216	NA	0	NA	3395.69287444368	696.307300108114	NA	8990.67969247769
C1orf220	259.735262835914	NA	NA	NA	NA	NA	0
C1orf226	NA	NA	NA	623.499873376496	NA	0	575.04768743773
C1orf228	0	NA	NA	408.454060982188	0	NA	0
C1orf233	1	NA	NA	NA	658.179108047975	NA	NA
C1orf234	0.544640242231015	1.17726362423309	17.6331888598689	9.21935790979831	4.6693645871264	0	0
C1orf27	1996.33432655993	NA	2183.94019875075	NA	430.403156229372	NA	NA
C1orf35	NA	1485.15780423179	NA	NA	663.759359610621	NA	NA
C1orf43	16715.4354453355	NA	NA	27988.0776553761	8495.13772138559	NA	40506.1986354886
C1orf50	NA	1	1	NA	478.776346636629	1	NA
C1orf52	NA	2921.19226055518	NA	NA	2018.56913361984	NA	NA
C1orf53	NA	NA	NA	NA	320.086153161172	0	1764.20877657867
C1orf54	0	NA	NA	NA	892.380835637266	0	NA
C1orf56	0	977.529368288048	0	NA	NA	NA	NA
C1orf61	NA	NA	NA	1	230.952226129127	1	1
C1orf64	0	0	0	NA	130.796031275593	NA	NA
C1orf68	0	0	3022.12474294657	NA	1248.22418409611	0	6598.45402806144
C1orf74	NA	753.74850792816	NA	NA	368.611692104255	0	0
C1orf85	0	2305.62260008054	0	NA	934.326037632321	NA	NA
C1orf86	NA	1095.79463802811	0	NA	964.24927018613	NA	NA
C1orf87	0	NA	NA	0	NA	NA	0
C1orf94	0	NA	0	0	26.7011185653734	NA	NA
C1orf95	942.305984916351	642.03725063586	0	NA	NA	NA	NA
C2	1396.16756287173	NA	NA	NA	337.054238762803	NA	0
C20orf141	NA	NA	NA	NA	NA	NA	NA
C20orf144	222.520815646814	0	NA	NA	NA	NA	0
C20orf166	NA	NA	637.816657949859	NA	133.655645497242	0	NA
C20orf166.AS1	0	0	2511.36678324028	NA	256.51118653589	NA	NA
C20orf173	161.133955597478	NA	0	111.195563681056	46.6696521634093	NA	0
C20orf181	117.840264013375	NA	NA	77.970743425999	NA	0	0
C20orf194	NA	1333.82316977166	NA	NA	935.940138332081	NA	NA
C20orf195	NA	NA	NA	NA	NA	NA	NA
C20orf196	NA	0	NA	459.403823905541	200.703759285673	0	0
C20orf197	0	0	NA	NA	96.4090787821489	0	0
C20orf202	0	0	NA	0	150.226757470924	0	NA
C20orf203	NA	NA	0	NA	334.532040609603	NA	NA
C20orf26	339.654088568673	NA	NA	NA	NA	NA	NA
C20orf27	NA	1294.07976758508	NA	NA	508.453144271792	0	0
C20orf62	NA	0	NA	0	NA	NA	0
C20orf78	NA	NA	0	NA	NA	NA	3134.7317770749
C20orf85	NA	NA	NA	0	NA	NA	NA
C20orf96	0	0	NA	NA	25.2544136013267	151.877177777657	NA
C21orf119	NA	NA	0	340.480075976319	220.399657362034	0	1449.51485575451
C21orf128	69.2317700265827	0	130.549281016476	43.8655327169952	NA	0	112.219563124357
C21orf15	1	1	1	1	83.6003695543455	1	NA
C21orf2	NA	NA	NA	1	213.001702956443	1	NA
C21orf33	NA	NA	NA	NA	4020.87706960924	NA	NA
C21orf37	NA	NA	0	NA	NA	0	734.055151242907
C21orf49	0	NA	NA	480.022603087187	NA	NA	NA
C21orf58	NA	0	2393.22193905942	NA	NA	0	NA
C21orf59	NA	1	NA	1	1387.22291353283	NA	NA
C21orf62	NA	0	77.3618875736979	50.1870195840043	28.2836857575243	0	159.568085910649
C21orf67	0	NA	0	NA	92.5007998498739	NA	0
C21orf88	488.037390284234	NA	NA	NA	NA	NA	NA
C21orf90	NA	NA	NA	NA	0	NA	NA
C21orf91	NA	NA	NA	NA	2433.68940959017	45833.0265565412	0
C21orf91.OT1	NA	1	1	NA	131.411851887556	1	1
C22orf15	NA	NA	NA	NA	NA	0	0
C22orf23	NA	NA	NA	NA	NA	0	NA
C22orf24	NA	1	NA	1	134.545499734122	NA	NA
C22orf31	NA	0	NA	0	113.867929731093	NA	NA
C22orf34	NA	NA	NA	NA	NA	3849.67858854647	NA
C22orf39	NA	NA	1701.02651237302	NA	502.445622946344	NA	NA
C22orf42	0	NA	NA	NA	NA	0	NA
C22orf46	0	0	NA	0	92.8027941480756	NA	NA
C2CD2	NA	NA	0	NA	1189.59458030791	NA	NA
C2CD2L	873.91199897172	NA	0	NA	230.959722031126	NA	NA
C2CD3	NA	646.157626648521	NA	727.212062058849	481.130293481459	NA	NA
C2CD4A	NA	NA	NA	1	99.3162972216183	NA	NA
C2CD4B	0	NA	NA	NA	NA	2305.0504823765	0
C2CD4C	NA	117.262145775242	284.628894966182	NA	85.2945522198481	NA	NA
C2CD5	1	NA	1	1	1003.83333215757	NA	NA
C2orf15	NA	NA	0	NA	NA	0	0
C2orf16	NA	NA	0	NA	NA	0	NA
C2orf27A	NA	NA	NA	NA	171.3632255317	0	NA
C2orf40	NA	0	0	0	NA	0	0
C2orf42	NA	554.277806204902	NA	1	534.988412088907	NA	NA
C2orf43	NA	1	NA	NA	502.859156241724	1	1
C2orf44	0	NA	NA	NA	195.458575417436	0	0
C2orf47	NA	NA	NA	NA	1321.81350350065	NA	NA
C2orf49	0	NA	NA	708.36923708188	709.617222520579	NA	NA
C2orf50	0	NA	0	NA	NA	162.865422074677	117.402784546604
C2orf54	3716.89729929283	NA	NA	0	NA	NA	0
C2orf57	184.340719414634	NA	NA	0	NA	NA	NA
C2orf61	NA	NA	NA	0	NA	0	NA
C2orf68	NA	1860.53493642889	4887.70500484755	0	930.636353463787	NA	NA
C2orf69	0	NA	0	3701.03293556364	2508.0241213827	NA	0
C2orf70	NA	NA	NA	NA	NA	0	1069.84273351571
C2orf71	60.0904631122169	0	121.435533250421	9.52017310895614	0	0	133.094354991727
C2orf72	NA	NA	0	NA	103.880930537776	NA	NA
C2orf73	468.565223056347	NA	0	NA	NA	NA	NA
C2orf76	NA	1	1	NA	715.992011248634	NA	1
C2orf80	NA	NA	0	NA	NA	0	NA
C2orf81	0	770.465370991587	NA	NA	NA	NA	0
C2orf82	NA	NA	NA	NA	15.3332489028001	0	192.325445814376
C2orf83	0	0	0	NA	NA	3343.32415633544	NA
C2orf88	NA	NA	NA	NA	NA	NA	NA
C3	NA	13438.6786944422	NA	NA	NA	NA	NA
C3AR1	0	NA	NA	NA	NA	NA	NA
C3P1	365.531090799442	103.743167121758	NA	NA	105.283983344298	NA	0
C3orf14	1	1	1	NA	1800.23088927379	NA	NA
C3orf17	7371.7165096592	NA	NA	NA	1590.93191678168	0	NA
C3orf18	722.388863341349	NA	NA	NA	77.8875494768571	NA	NA
C3orf20	NA	NA	NA	NA	NA	0	NA
C3orf22	NA	57.26024187088	NA	52.6159380553857	NA	0	0
C3orf27	11.8529785972105	13.4902260021604	1	9.27454437142285	10.8154331342403	1	21.2799439730648
C3orf30	NA	NA	285.195516941167	NA	NA	781.48544681404	0
C3orf33	0	0	NA	71.8467951593263	49.0434051812623	NA	196.870774855532
C3orf35	0	0	NA	NA	16.3140690460554	0	0
C3orf36	1	1	1	1	21.545972084213	NA	1
C3orf38	NA	1399.73780047117	NA	NA	453.378686744081	NA	NA
C3orf43	NA	NA	0	NA	NA	0	0
C3orf49	NA	NA	NA	NA	NA	0	NA
C3orf52	1950.23823727768	NA	NA	NA	342.869228683724	NA	NA
C3orf55	NA	NA	NA	NA	NA	NA	NA
C3orf56	143.401462513256	0	NA	NA	NA	570.842695545168	0
C3orf58	NA	NA	NA	5016.42022285933	1503.04570454872	NA	NA
C3orf62	NA	NA	NA	0	NA	3501.53769722094	NA
C3orf65	NA	NA	NA	NA	NA	0	NA
C3orf67	0	41.0656354941013	0	169.643144545101	35.8726571087575	NA	NA
C3orf70	0	582.420889156355	NA	NA	392.576655830564	NA	0
C3orf79	0	NA	308.619319265567	NA	NA	0	0
C3orf80	NA	NA	0	NA	NA	1013.73211831182	NA
C4BPA	NA	NA	NA	NA	NA	NA	NA
C4BPB	NA	NA	0	20.9056199777131	13.9364051826383	0	0
C4orf17	0	0	0	58.0390360509261	33.3483572752917	0	0
C4orf19	NA	NA	NA	0	98.8339225127114	NA	NA
C4orf22	0	0	43.8218090453257	3.88337411894347	3.25537106188947	0	0
C4orf26	NA	NA	NA	NA	NA	NA	0
C4orf27	NA	NA	NA	4281.28393021927	1579.32302778372	NA	0
C4orf29	737.924844446222	660.920005608137	0	NA	326.920230261506	NA	NA
C4orf3	NA	NA	0	NA	6933.89687347977	NA	NA
C4orf32	NA	NA	11153.7108736504	5444.56083309291	1383.2725446843	NA	NA
C4orf33	1	1	NA	1	174.15672747636	NA	NA
C4orf36	NA	NA	NA	NA	69.0193505401306	1	1
C4orf45	175.651053249186	NA	NA	NA	NA	1614.79233592814	559.639100122035
C4orf46	NA	NA	NA	NA	NA	5807.98265073185	NA
C4orf47	NA	NA	0	160.237260759413	NA	NA	NA
C4orf48	NA	1	1	1	806.571388793773	NA	1
C4orf6	36.1938439845426	59.6820517581598	238.841374692934	0	NA	NA	NA
C5	NA	NA	NA	372.863760208377	180.154968346928	0	1387.33829267554
C5AR1	30108.7329167522	NA	NA	NA	NA	NA	NA
C5AR2	0	128.098499957708	NA	352.964383992538	NA	NA	NA
C5orf15	NA	3977.99847939594	NA	NA	2508.76301264068	NA	NA
C5orf17	0	0	125.731185345121	NA	20.0112571280721	NA	0
C5orf22	1	NA	NA	1	1106.73007731944	NA	NA
C5orf24	1	1	NA	NA	2785.89478667724	1	1
C5orf27	NA	NA	1563.40126497254	NA	NA	NA	NA
C5orf28	NA	1	NA	1	910.480324798932	NA	1
C5orf30	0	NA	NA	NA	460.68276259308	NA	NA
C5orf34	457.296832772622	NA	NA	NA	108.216556933865	NA	NA
C5orf42	NA	NA	368.663999116594	NA	NA	NA	0
C5orf45	214.560357062406	141.11583038686	NA	NA	117.841481974214	NA	508.586671434136
C5orf46	1	1	NA	NA	908.989463851905	NA	NA
C5orf47	0	0	NA	0	NA	NA	536.96905941238
C5orf49	0	11.3167670784051	13.3464126953743	31.9660951851455	4.7165826647662	0	19.9406764938724
C5orf51	NA	1000.96284024937	NA	3288.04586761162	638.369163268764	NA	NA
C5orf55	NA	NA	NA	NA	NA	NA	NA
C5orf56	NA	NA	NA	NA	446.99729695884	13624.7059050159	NA
C5orf58	NA	0	1024.52157081986	NA	97.5973896310042	NA	NA
C5orf63	NA	NA	NA	NA	124.174990340227	NA	NA
C5orf64	NA	1	1	1	45.0080770541915	1	NA
C5orf66	NA	NA	NA	NA	NA	NA	0
C5orf66.AS1	0	NA	0	NA	NA	0	0
C6	NA	NA	0	0	96.188459347815	NA	NA
C6orf1	NA	1	1	NA	862.234103075496	NA	NA
C6orf10	NA	NA	48.2857549574491	0	NA	NA	0
C6orf106	NA	NA	NA	1	830.936376475558	1	1
C6orf118	NA	NA	0	255.436432684252	NA	0	0
C6orf120	2594.7148760837	NA	NA	NA	757.919771777122	NA	0
C6orf123	NA	0	NA	281.233249947123	NA	NA	NA
C6orf132	0	NA	NA	1760.41595329655	775.90161955612	NA	NA
C6orf136	NA	NA	NA	NA	NA	0	NA
C6orf141	NA	NA	NA	950.098321481365	510.736854757084	0	NA
C6orf15	NA	954.873266315826	NA	NA	NA	0	NA
C6orf163	NA	NA	NA	NA	106.118547863364	NA	0
C6orf164	NA	0	NA	0	64.7894155738413	0	0
C6orf165	19.6247616360368	22.2338916499495	17.5384026447464	17.3099573702334	8.65097200229247	0	0
